	SRR1927149	SRR1929485
K01465	351.675659367479	259.249841122308
K01466	2.6802530439741	24.7346034222194
K01467	4.13347723118318	14.4310671957995
K01468	89.414613817481	53.2040614922384
K01470	37.5896828200128	13.7760516363832
K01473	6.08843160213898	10.456521121592
K01474	0.0998870260104009	1.99515230595894
K01476	25.9224578922931	16.9112909743186
K01478	29.108601763342	22.0447107378199
K01479	6.10892081855116	4.64889857699171
K01480	54.2429618544088	54.6842816771974
K01482	3.25834683777243	2.98739382710429
K01483	0.372249786374165	10.5953740471733
K01484	0.380280555877161	11.8493817155937
K01485	21.101435940064	41.0118466758215
K01486	81.7892736296661	133.384077857549
K01487	69.0756641398194	132.47193530417
K01488	42.5088943015202	123.504887008453
K01489	160.908313749507	196.842784696885
K01491	326.58295630394	246.445119111984
K01492	1.40466130327126	0.287762351821001
K01493	259.749053067882	215.533346148637
K01494	72.5233233014738	46.5884829427177
K01495	216.605248740445	164.595714080724
K01496	8.98983234093608	11.491686075989
K01497	80.6808074061951	11.5894876596144
K01499	0.841744601211243	0
K01501	13.7950920372078	5.61875896441006
K01505	0.52156200290241	0.56823958081109
K01507	77.5632897785586	112.436169360445
K01512	15.1976384982969	38.1736087012695
K01515	254.466166595692	276.97568025739
K01518	6.0569792368009	8.61375718808841
K01519	2.8539150288686	0
K01520	429.728893757489	344.130885651995
K01521	0.475652504811433	10.0945205956256
K01523	12.0559009870169	3.95514774309041
K01524	324.330271318811	229.471244296917
K01525	61.7640853350809	11.9053796359229
K01531	2.18351236594561	53.0389065466613
K01533	275.160365984875	317.927271161417
K01534	611.127930342428	591.923505263216
K01537	560.645885935207	506.52772435365
K01539	0.152499276351757	13.5548515443012
K01541	11.3138612817444	29.7144305026886
K01546	0.359413586844021	15.0758135262864
K01547	1.82377996929103	22.2773326297382
K01548	1.20234383160668	20.8959738553096
K01551	1.07021813582572	0
K01557	51.2297088973524	63.1723756450045
K01560	71.3317691237789	62.5583285165096
K01563	1.47154993676037	0
K01565	3.80223227150144	3.5172272610204
K01567	24.3918113379223	32.3495974412664
K01571	134.226573075325	142.433147715813
K01572	270.491929461855	390.303526434324
K01573	15.4667999699351	22.3167131737281
K01575	7.66374596114282	16.8555970675841
K01577	0.358002172869136	10.0640426052796
K01579	165.148075640274	125.523582220617
K01580	0.970350983875412	54.6676707274909
K01581	105.057648533292	163.239734123913
K01582	7.59682953844163	35.5879728002564
K01583	1.37399184250115	0
K01584	1.14615379069584	26.576225006759
K01585	328.755196897667	368.666300805945
K01586	463.614639797772	266.325404894448
K01588	272.680183717539	228.077946275935
K01589	3.0817648078987	13.2830167054371
K01590	13.9522786945732	10.1473348239189
K01591	287.120823857308	256.239912147507
K01595	0.835042812985039	48.5793597543109
K01596	94.3800294626998	95.9577595300834
K01599	13.4877391409254	104.601218520058
K01601	0.12784175683925	5.51560876391379
K01607	256.23193628755	165.841994174038
K01608	0.239627966439093	10.1772920657501
K01609	88.1410899845197	142.922425926868
K01610	614.101753655736	493.139528223122
K01611	25.3195570812892	61.4053256114741
K01613	221.810531881868	176.201091290306
K01615	104.508116145341	206.08020120607
K01619	215.507026979178	275.471357188755
K01620	111.48781660179	149.274844409976
K01621	25.039247736391	40.750927374642
K01623	0.0940359031478669	10.2679386457301
K01624	518.213873288617	508.510827867851
K01625	139.845973379813	182.451329546429
K01626	183.982771679979	132.603340760409
K01627	169.891695031179	128.247593304579
K01628	101.840643395047	115.991486839581
K01629	84.9778673033804	92.8743398423887
K01630	0.845544802571113	10.4036158617724
K01631	0.109099907050195	8.57140675132846
K01633	169.714550293095	124.848845034855
K01637	0.25832851554414	10.6637450835736
K01638	0.8532352989176	23.6420713476718
K01639	78.9238823580217	66.0674623650722
K01641	9.04345932344708	23.6885246357978
K01643	72.2006579695801	88.374529017259
K01644	56.9950520771171	64.3759574980277
K01646	41.0015307366047	45.8617224691904
K01647	322.02056890663	177.04130845104
K01649	410.45092960004	259.696820313256
K01652	488.931991142193	406.422539143973
K01653	225.597885350011	171.489584457603
K01654	50.3894980224929	29.1429572698644
K01657	285.093170466509	228.106407632
K01658	203.614121001781	129.645690232994
K01659	0.794555888719098	14.6613464907589
K01661	192.765486188902	97.9525280599852
K01662	634.899879949773	567.481349919261
K01664	0.520244927137504	16.4184408511204
K01665	150.416912099397	32.270346016311
K01666	24.4790999395096	18.8705985074054
K01667	43.1641769438447	69.1333342697999
K01669	0.446303733237961	13.3717654548312
K01671	0.332388567782051	9.60124488533142
K01673	64.0348214450482	77.1542220043959
K01674	0.840885678148783	0
K01676	370.683963136923	295.624168597234
K01677	63.2381984575499	69.0534790690362
K01678	51.381280803835	50.8388181727613
K01679	44.5935015934495	46.3922321181131
K01681	231.197128827517	344.640292499384
K01682	176.071240753524	26.1863740157111
K01683	0.699209182072806	0
K01684	2.26488024093351	20.5315091950426
K01685	97.7002148178486	152.455257128197
K01686	268.81327783924	321.983986833666
K01687	426.743432601479	283.22175921797
K01689	403.184487095949	402.749348657712
K01690	0.297676567580665	6.73859388105337
K01692	2.36828916508531	14.3130491514446
K01693	44.1360754650326	60.771710003733
K01695	203.563889567869	167.019231397427
K01696	259.596192226774	201.472198168725
K01698	27.2018126669265	93.0023752069049
K01703	407.843968526778	264.183523978583
K01704	241.170416698871	194.094946719397
K01706	0.55980640950884	21.4424061014049
K01708	4.33681811865099	8.40165782276998
K01709	140.409499541136	49.2828865914464
K01710	415.669609069366	359.417543193896
K01711	156.016864513566	153.903838078312
K01712	109.612868016677	85.6657802429648
K01713	10.3218669334314	1.13012123624248
K01714	353.052854888935	290.375497882202
K01715	51.9054706705787	72.8017355136737
K01716	39.7545356652924	10.2007787071585
K01719	95.6720480020002	140.118002919924
K01720	4.16195941710003	20.2632656073955
K01725	0.0954334643411473	11.8184181181007
K01727	1.96674931882054	9.86915033787323
K01728	173.129405659729	170.95226927364
K01729	1.9534078595654	0
K01731	1.23463712317325	0
K01733	368.726889435709	250.804165070005
K01734	73.4400437593748	111.587497606389
K01735	262.96275969149	200.981521623463
K01736	254.56119085502	222.558327417072
K01737	144.213879891316	103.19987580312
K01738	491.722481021295	344.771328070136
K01739	117.457651060873	57.2280134842946
K01740	713.236922382483	560.461209921954
K01741	6.07442620982485	11.8878873211299
K01744	150.02285805157	212.146358467438
K01745	96.8829600623577	79.0116724068683
K01746	17.5871069365045	24.7196733943151
K01749	16.0793008530119	71.1769699204002
K01750	47.6580978500824	17.4140475582451
K01751	6.84104314724892	12.0752680036867
K01752	185.87301299467	313.523933793548
K01753	11.7691316524468	30.4176186306791
K01754	344.500062755312	216.777774590117
K01755	347.685515530902	312.151248942042
K01756	401.706004403665	358.479186346949
K01758	0.713478757217149	1.068831592478
K01759	131.016645894564	136.733976440819
K01760	25.8449693099406	29.1575014162188
K01761	25.732977332791	19.4702363191168
K01766	1.20330225634291	19.8481472924413
K01768	123.231266504047	136.14413510404
K01770	255.079465989331	181.244432148045
K01771	14.1975630796753	0.63966715152882
K01772	0.809084910684247	8.76375311963273
K01775	434.689407973477	405.132356784691
K01776	273.059596802724	255.088376339447
K01777	2.77703154209951	4.77288590434143
K01778	272.614635898566	205.996888373921
K01779	26.3215811784164	38.3410051678942
K01781	1.8262926397424	4.14833647773641
K01782	0.553220451749912	16.1146917019761
K01783	309.491333006359	276.461821157959
K01784	520.312903037581	488.285288320824
K01785	291.431923811423	384.897217257894
K01787	113.321303464204	79.6849536648324
K01788	5.8191364696007	16.083370629669
K01790	366.905651034841	400.512246565164
K01791	177.855797171053	224.374473734993
K01792	2.11867582896368	13.4423847601115
K01793	1.5446447321196	3.80518738765365
K01796	2.87784267011673	1.79890781684822
K01801	0.318788380884258	5.73075662349908
K01802	113.482550422557	126.287456001336
K01803	407.258551294561	416.721062232762
K01804	294.566346841057	242.854882117044
K01805	37.6392743783722	42.2127355738361
K01807	68.4991685669866	45.7379255045304
K01808	159.308877584675	233.598340907325
K01809	207.294110711029	230.430403282622
K01810	552.393373121529	433.523418513409
K01811	515.69661224244	658.532590128004
K01812	183.394292919906	222.416546072587
K01813	131.848999303519	152.120913331365
K01814	195.700477487323	154.467898851464
K01815	107.741330241825	128.199605151444
K01816	2.09592814501975	8.82543742144408
K01817	82.7121279791365	103.752304859988
K01818	147.929758728532	140.588143386767
K01819	17.0404664559929	20.376023550219
K01821	15.0459022820197	24.9265815088958
K01823	39.3484021289267	52.2583092623226
K01825	0.554927922280005	17.1599519319102
K01826	0.306471557077366	8.57008604150545
K01829	0.0749152695078006	2.99272845893841
K01834	65.5251767581942	137.57731852237
K01835	540.444250685307	520.775523633407
K01838	172.701819869408	157.807887936416
K01839	69.4121183555481	144.916384216581
K01840	228.711178829654	292.669814996815
K01841	63.3373416969598	28.9176435434023
K01843	41.9808208373902	21.0207608974465
K01844	25.9907394390035	24.7538590257925
K01845	78.4710304880622	147.096150552242
K01846	9.42307727302938	2.81668560841262
K01847	101.848383146632	177.973450469373
K01848	25.7875668743983	49.1011870397467
K01849	14.8201946200214	43.2552250947778
K01854	119.107172967271	136.040036336574
K01858	69.5431529320939	84.7655696218257
K01866	458.534914190935	443.275979612379
K01867	392.341753861149	395.003081423155
K01868	611.7839472108	595.149614270505
K01869	834.729596599647	868.951739452964
K01870	968.7542408968	853.168956252353
K01872	821.37733837248	753.078144424719
K01873	818.213080658395	739.95742447459
K01874	630.040411442994	698.668300962372
K01875	484.840844724905	450.995139625164
K01876	601.412872975474	553.023121542161
K01878	133.047857451088	50.6698824561766
K01879	223.681052828002	92.7750020234799
K01880	362.552619926762	472.704872714216
K01881	529.322938281808	550.296316445397
K01883	574.704700343238	546.125104171322
K01884	4.92593552928004	12.9638928636042
K01885	484.34789949755	444.90560314036
K01886	432.555461632597	332.602091131502
K01887	573.260712673406	602.154242396923
K01889	383.000681799462	340.907709657555
K01890	679.446657192711	576.041005486958
K01892	376.982613385835	327.924765982851
K01893	496.96528904558	404.487694119739
K01894	63.3057929204478	14.0834280420631
K01895	211.511792314082	269.350750107194
K01897	1009.87802561719	1016.40257549123
K01902	102.078375906	52.3953973386291
K01903	84.9203604642157	24.977479250173
K01904	0.117976802374489	5.65554984366314
K01905	10.0951919677889	4.09845837458042
K01906	15.0564675286947	64.5056733358878
K01908	0.488246155651654	25.1121003071818
K01909	1.57449040999445	0.660160689471708
K01910	35.7247444123028	49.9377921960824
K01911	224.605105338796	107.841918674354
K01912	206.707164241045	130.748809117385
K01914	279.623301549666	229.552402841464
K01915	870.2681346231	933.411435179014
K01916	17.968545532409	48.1263090018474
K01918	193.262678826238	121.406616891583
K01919	0.418601698598501	10.8983753128971
K01920	0.200442192663012	21.0415112552439
K01921	363.417477908974	361.496921324943
K01923	325.647129976591	344.427738925027
K01924	433.688508544994	373.846808760191
K01925	418.206482549856	366.846881912375
K01926	105.985702526055	98.7644208850245
K01928	423.139344653021	432.989438624624
K01929	393.72944233226	366.370687351247
K01932	7.48342800272517	0.492919981472209
K01933	390.501091943742	315.619378912099
K01934	183.596123128853	124.537839314737
K01935	91.9437074123698	50.8648585318929
K01937	563.586440420239	472.700183990795
K01938	219.552875927523	336.976221234871
K01939	355.127330789869	375.172467723051
K01940	579.294539416602	537.189399868327
K01941	1.98792361347481	13.4576654470464
K01945	359.755908352143	306.747503486539
K01950	372.094832897374	284.738545866703
K01951	522.169336266198	420.385866459474
K01952	1038.98319202404	795.160358265529
K01953	434.391894856042	328.93801032117
K01955	1248.32023236852	1043.64339065376
K01956	337.819077081901	276.189093458283
K01958	39.3238763062965	68.5472331285173
K01959	1.12232613494832	1.56922091479917
K01960	243.892293427662	292.908849483118
K01961	180.440458271165	72.0086528787603
K01962	163.865212000806	63.3026869900202
K01963	142.799656116811	61.5119644234918
K01965	21.0388582426084	36.8085241752425
K01966	215.367582927972	281.559020981724
K01968	10.3373842113433	15.2401777785775
K01972	541.046079705319	529.034557481412
K01974	0.184217875838854	19.2820088629589
K01975	13.0868028730204	4.90920756671285
K01989	114.027968598336	191.881232551787
K01990	1155.31720343168	1239.42513246722
K01991	184.751479795101	213.536406053317
K01992	973.628215906164	909.810108925236
K01993	300.868431119703	277.557867923952
K01994	5.86732660564206	6.05375570013475
K01995	140.402451847296	180.695162373161
K01996	141.870181173508	208.484897054097
K01997	161.048131708885	197.203150932783
K01998	135.056255761994	197.66698789314
K01999	155.959491324117	213.301406972122
K02000	6.44271317767085	20.3401890932178
K02001	4.39523052959072	11.5847553249229
K02002	4.19840389535835	27.0446214503016
K02003	1139.77677142562	1391.01705756287
K02004	1675.66681901295	2150.5313719983
K02005	490.077661937686	810.910492709
K02006	10.7754023285683	9.30290957910473
K02007	8.21101023219162	27.8712116023272
K02008	3.6987455238161	10.4152223901381
K02010	111.932586568079	82.3798976205622
K02011	168.901288077393	158.542407182952
K02012	119.506402414432	102.033622093762
K02013	375.023129906774	311.547011527261
K02014	1127.51443819242	1762.99399781311
K02015	328.53272892823	288.909965259905
K02016	326.047314152169	379.505104056314
K02017	7.46486671252106	40.3335354134106
K02018	10.4124111048748	44.9813416411438
K02019	16.7235626123082	17.8028974993259
K02020	17.6555760260515	51.8839858459172
K02021	1.03331406217656	0
K02022	20.6016991146452	9.49534241929467
K02024	657.720846563148	51.2029952344159
K02025	277.607369479468	210.076501341565
K02026	275.819199859844	179.958820074845
K02027	252.034929995439	207.99401846949
K02028	322.949479558184	383.428306040743
K02029	353.641024816041	384.912376170441
K02030	576.948256466515	631.54336767471
K02031	182.003171113843	125.051634532291
K02032	171.907564938015	126.620167557746
K02033	197.043564728228	152.670629106218
K02034	161.079964978631	135.270463591815
K02035	265.384161513148	265.732936868778
K02036	211.964353122624	192.104130513998
K02037	196.574299027423	141.588039070094
K02038	187.116812875238	158.33555358809
K02039	101.848645177139	113.613308439482
K02040	288.546651167303	282.269636828553
K02041	12.4166496194117	15.8229405650803
K02042	27.0401013547413	19.3964070333815
K02043	0.182720169531221	3.40635759553965
K02044	19.7796091109705	44.2489224291884
K02045	4.77584843112229	31.6295705018078
K02046	5.65423844067925	29.9002010739186
K02047	4.96851034835366	29.1309362440872
K02048	6.21165332593153	45.2953496487976
K02049	133.727481405647	69.2558104110354
K02050	154.595859413287	74.7878592578524
K02051	198.741309982219	104.543486213981
K02052	17.8384309770624	14.5776302779853
